timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14
1752620191136,2757.435897435898,4719.615384615386,5678.205128205129,1049.1025641025642,8372.307692307693,8048.846153846155,3794.615384615385,7035.384615384616
1752620191174,2473.8461538461543,63.20512820512821,3250.2564102564106,7599.23076923077,5761.794871794873,7177.307692307693,5005.128205128206,4936.153846153847
1752620191176,5159.487179487181,6557.307692307693,4140.000000000001,1198.717948717949,1531.1538461538464,3186.1538461538466,5862.820512820514,5769.615384615386
1752620191177,3269.48717948718,1205.5128205128206,880.3846153846155,1371.4102564102566,1265.1282051282053,6200.8974358974365,5543.076923076924,2892.307692307693
1752620191221,2226.2820512820517,5334.2307692307695,2749.7435897435903,6998.97435897436,5715.384615384616,7758.71794871795,6038.974358974359,6213.205128205129
1752620191264,6077.179487179488,4639.48717948718,3857.9487179487182,4296.410256410257,1303.2051282051284,7603.97435897436,3349.48717948718,3638.0769230769233
1752620191265,5226.666666666667,596.5384615384617,6391.923076923078,7305.384615384616,808.2051282051283,7513.846153846155,4783.717948717949,8075.256410256411
1752620191266,5246.666666666667,3305.7692307692314,658.7179487179488,2220.897435897436,5512.179487179488,8389.743589743592,2758.717948717949,6285.512820512821
1752620191267,6245.000000000001,7981.666666666668,3536.538461538462,1538.846153846154,2622.051282051282,7618.076923076924,4294.358974358975,2921.410256410257
1752620191268,5549.615384615386,5457.820512820514,3485.0000000000005,7167.435897435898,6798.076923076924,3034.7435897435903,2533.9743589743593,3298.2051282051284
1752620191312,4145.8974358974365,2350.641025641026,1122.3076923076924,7303.71794871795,4878.846153846154,2313.717948717949,936.4102564102566,4182.564102564103
1752620191314,636.7948717948718,5053.974358974359,7006.153846153847,3837.820512820513,4525.384615384616,3540.8974358974365,3272.692307692308,7503.71794871795
1752620191355,3307.307692307693,7451.410256410258,7818.333333333334,7654.743589743591,415.6410256410257,2309.2307692307695,5650.384615384616,7056.794871794873
1752620191356,3814.8717948717954,1640.6410256410259,2968.9743589743593,6629.743589743591,5200.000000000001,2110.0000000000005,640.897435897436,5826.794871794873
1752620191358,3001.1538461538466,7037.820512820514,174.4871794871795,7377.948717948719,1728.5897435897439,4926.538461538462,1117.6923076923078,169.10256410256412
1752620191359,4119.871794871796,1973.9743589743591,4706.025641025642,7384.615384615386,1220.3846153846155,1750.3846153846157,6880.512820512821,869.871794871795
1752620191410,3711.666666666667,2525.3846153846157,4594.743589743591,1101.9230769230771,913.9743589743591,7456.153846153848,7077.564102564103,4080.8974358974365
1752620191412,4225.8974358974365,7422.179487179488,1000.6410256410257,1760.6410256410259,2398.717948717949,1394.1025641025642,1454.4871794871797,746.0256410256411
1752620191451,5599.615384615386,2867.9487179487182,7916.794871794873,2111.410256410257,6883.97435897436,6197.051282051283,2533.9743589743593,3975.7692307692314
1752620191452,6564.743589743591,2247.9487179487182,5624.743589743591,7112.179487179488,1795.2564102564104,8146.0256410256425,7042.564102564103,4329.615384615385
1752620191453,7567.6923076923085,4573.589743589744,2305.512820512821,3980.8974358974365,475.89743589743597,2921.0256410256416,3362.435897435898,4428.974358974359
1752620191454,6552.6923076923085,1265.5128205128208,5849.3589743589755,4586.410256410257,5900.384615384616,326.41025641025647,7150.256410256411,7723.97435897436
1752620191481,2231.410256410257,3374.7435897435903,4497.307692307693,4665.8974358974365,7187.179487179488,798.0769230769232,4509.743589743591,4302.179487179487
1752620191488,206.66666666666669,2278.589743589744,8136.794871794873,8005.769230769231,6363.974358974359,7658.205128205129,6861.794871794873,649.7435897435898
1752620191513,5102.820512820514,3810.8974358974365,5285.384615384616,3410.0000000000005,973.8461538461539,1482.1794871794873,7887.564102564103,1635.2564102564104
1752620191520,307.43589743589746,1596.1538461538464,5139.358974358975,1823.3333333333335,91.79487179487181,183.58974358974362,4243.205128205129,6423.846153846154
1752620191552,1260.1282051282053,4748.717948717949,5137.435897435898,4854.871794871796,2627.9487179487182,3140.769230769231,7629.615384615386,5491.282051282052
1752620191554,6495.256410256411,5211.538461538462,7502.564102564103,3905.6410256410263,5693.717948717949,2115.512820512821,3543.717948717949,3504.3589743589746
1752620191555,7220.8974358974365,2120.769230769231,5050.384615384616,7313.205128205129,6739.102564102565,4222.307692307693,7983.71794871795,3877.692307692308
1752620191579,7611.282051282053,5199.102564102564,8234.743589743592,7179.615384615386,1079.3589743589746,5890.000000000001,6827.179487179488,2194.1025641025644
1752620191619,7630.128205128206,2833.3333333333335,6201.153846153847,5599.871794871796,7613.71794871795,8391.666666666668,6017.307692307693,14.487179487179489
1752620191620,5624.102564102564,431.0256410256411,160.7692307692308,5854.743589743591,1441.025641025641,4578.589743589744,2777.435897435898,1917.6923076923078
1752620191624,6698.846153846154,4890.769230769231,2427.564102564103,5231.410256410257,5124.871794871796,1927.9487179487182,4962.948717948719,3380.641025641026
1752620191650,5943.205128205129,4947.307692307693,8179.615384615386,8024.871794871796,6632.051282051283,941.2820512820514,6272.6923076923085,986.4102564102566
1752620191683,81.2820512820513,5677.6923076923085,2483.589743589744,2547.820512820513,7841.410256410258,2502.307692307693,7966.153846153848,2831.923076923077
1752620191684,1295.897435897436,6180.384615384616,5485.384615384616,4363.461538461539,2306.666666666667,7801.282051282053,5135.8974358974365,2368.4615384615386
1752620191685,2598.717948717949,4210.256410256411,781.5384615384617,718.9743589743591,2262.9487179487182,3245.512820512821,4247.948717948719,7572.820512820514
1752620191717,7208.97435897436,489.8717948717949,4466.923076923077,3400.512820512821,6903.333333333334,5565.8974358974365,7314.487179487181,6764.3589743589755
1752620191722,681.4102564102565,1892.8205128205132,409.3589743589744,5033.205128205129,4588.589743589744,7786.794871794873,1801.0256410256413,2099.871794871795
1752620191748,7577.564102564103,2127.051282051282,22.564102564102566,7529.743589743591,7821.538461538463,7567.948717948719,7268.97435897436,6109.615384615386
1752620191750,827.0512820512821,6970.128205128206,2962.051282051282,6442.564102564103,5299.615384615386,788.5897435897436,7134.23076923077,4026.666666666667
1752620191785,3705.8974358974365,1160.5128205128206,183.84615384615387,4939.358974358975,6973.589743589744,5678.333333333334,309.61538461538464,2212.692307692308
1752620191787,7406.153846153848,2317.820512820513,1768.0769230769233,6277.051282051283,7295.641025641026,4984.615384615386,3194.8717948717954,3922.435897435898
1752620191815,2903.0769230769233,6229.102564102565,5952.6923076923085,2285.769230769231,3740.7692307692314,8228.205128205129,6937.948717948719,4525.8974358974365
1752620191816,7276.794871794873,7792.051282051283,4560.512820512821,3351.538461538462,4418.974358974359,6197.6923076923085,4828.333333333334,1070.769230769231
1752620191826,7909.3589743589755,6231.282051282052,4067.307692307693,4226.666666666667,6455.000000000001,1301.6666666666667,6602.820512820514,3922.9487179487182
1752620191850,4662.948717948719,4230.769230769231,3608.9743589743593,2318.0769230769233,1715.1282051282053,4927.948717948719,3994.7435897435903,1934.1025641025644
1752620191888,1077.3076923076924,5495.128205128206,7211.923076923078,3574.48717948718,2637.564102564103,3515.641025641026,442.8205128205129,6697.051282051283
1752620191889,2000.5128205128208,3742.1794871794878,6273.333333333334,5215.8974358974365,4452.051282051282,1346.9230769230771,5946.666666666668,4166.666666666667
1752620191890,1015.3846153846155,173.0769230769231,6630.128205128206,6703.461538461539,5005.256410256411,5592.820512820514,3758.8461538461543,643.974358974359
1752620191923,2687.307692307693,1979.74358974359,7118.589743589744,1882.4358974358977,3268.589743589744,401.92307692307696,5857.179487179488,4089.23076923077
1752620191925,3393.333333333334,2115.3846153846157,7172.6923076923085,5334.2307692307695,1595.2564102564104,6579.615384615386,8272.307692307693,2218.4615384615386
1752620191951,7637.820512820514,4387.435897435898,2237.564102564103,425.6410256410257,6714.102564102565,3417.0512820512827,1049.6153846153848,8239.358974358975
1752620191987,2428.589743589744,4235.000000000001,121.2820512820513,792.5641025641027,4833.333333333334,1024.6153846153848,3288.0769230769233,5962.051282051283
1752620191988,402.948717948718,5546.282051282052,4961.410256410257,1972.4358974358977,888.4615384615386,1997.3076923076926,3964.358974358975,2835.0000000000005
1752620191990,3698.461538461539,3667.9487179487182,6906.923076923078,5587.820512820514,2027.1794871794875,4129.2307692307695,3273.9743589743593,7254.102564102565
1752620192017,5839.743589743591,4028.205128205129,3504.3589743589746,5026.410256410257,4554.743589743591,2189.8717948717954,2431.0256410256416,7540.512820512821
1752620192021,7930.769230769231,1989.2307692307695,7698.846153846155,2636.2820512820517,1242.820512820513,3744.358974358975,1452.3076923076926,8233.333333333334
1752620192028,5741.282051282052,5321.923076923078,1446.025641025641,892.8205128205129,3246.794871794872,823.9743589743591,7541.153846153848,6352.179487179488
1752620192055,2085.897435897436,4109.358974358975,5344.358974358975,2175.2564102564106,2876.0256410256416,8401.794871794873,7361.410256410258,7585.000000000001
1752620192084,83.46153846153847,1376.2820512820515,2102.9487179487182,3126.410256410257,3285.512820512821,5518.205128205129,1646.9230769230771,4889.102564102564
1752620192085,7675.000000000001,6783.717948717949,5905.384615384616,5595.641025641026,5174.102564102564,5488.461538461539,2264.2307692307695,449.7435897435898
1752620192088,3759.615384615385,1785.897435897436,6316.153846153847,2298.0769230769233,4075.1282051282055,2622.9487179487182,6092.948717948719,5797.051282051283
1752620192126,4848.717948717949,3874.7435897435903,7030.512820512821,1637.1794871794873,7094.743589743591,5520.641025641026,1507.1794871794873,5532.307692307693
1752620192128,8241.410256410258,5913.461538461539,1316.025641025641,571.4102564102565,8309.102564102564,4731.666666666667,4281.410256410257,2929.2307692307695
1752620192141,1882.8205128205132,6113.589743589744,5940.000000000001,1493.9743589743591,8078.589743589745,3512.1794871794878,3979.1025641025644,7994.23076923077
1752620192175,4792.564102564103,7927.307692307693,2242.9487179487182,1651.5384615384617,7932.051282051283,4329.2307692307695,290.12820512820514,4166.538461538462
1752620192176,1170.1282051282053,7852.051282051283,6699.871794871796,5148.461538461539,7237.307692307693,6982.051282051283,3926.2820512820517,3305.1282051282055
1752620192203,4570.769230769231,1732.6923076923078,7098.589743589744,6022.948717948719,5677.820512820514,7054.102564102565,5990.769230769231,3671.0256410256416
1752620192204,2749.4871794871797,694.8717948717949,7933.846153846155,7443.71794871795,5746.025641025642,4110.769230769231,6742.6923076923085,3346.794871794872
1752620192239,3163.589743589744,7962.564102564103,5017.435897435898,2846.0256410256416,5646.282051282052,7905.000000000001,3402.1794871794878,4408.589743589744
1752620192241,7906.923076923078,5625.256410256411,3492.692307692308,2382.1794871794873,5371.153846153847,5222.6923076923085,5440.000000000001,4625.641025641026
1752620192270,4871.282051282052,6634.743589743591,1765.6410256410259,5281.282051282052,1038.2051282051284,7663.589743589745,1403.4615384615386,486.0256410256411
1752620192272,962.3076923076924,152.5641025641026,3584.615384615385,5251.153846153847,366.41025641025647,900.2564102564104,3130.8974358974365,8304.358974358975
1752620192276,5864.615384615386,857.1794871794873,5249.743589743591,3053.9743589743593,797.1794871794873,2688.2051282051284,6861.282051282052,3057.1794871794878
1752620192304,1739.3589743589746,4633.076923076924,2873.9743589743593,5060.256410256411,1660.5128205128208,7078.97435897436,4382.179487179487,7184.487179487181
1752620192313,2374.3589743589746,8114.487179487181,8109.871794871796,8174.102564102565,8072.564102564103,7400.641025641026,8400.128205128207,5326.153846153847
1752620192338,5177.820512820514,2816.410256410257,4028.461538461539,1208.717948717949,6381.410256410257,7726.282051282053,7660.256410256411,2330.897435897436
1752620192343,1287.1794871794873,6906.923076923078,4094.48717948718,1756.0256410256413,6551.794871794873,5028.974358974359,1831.666666666667,2121.1538461538466
1752620192369,2621.923076923077,7238.71794871795,2197.692307692308,1360.6410256410259,6368.205128205129,6749.23076923077,6535.512820512821,1885.0000000000002
1752620192405,2138.0769230769233,942.8205128205129,7609.23076923077,7784.487179487181,4037.1794871794878,7605.512820512821,3327.692307692308,7305.8974358974365
1752620192407,7770.641025641026,4200.256410256411,1880.0000000000002,849.6153846153848,3129.7435897435903,5575.641025641026,1128.9743589743591,5339.487179487181
1752620192409,5159.615384615386,2456.2820512820517,7435.256410256411,1136.4102564102566,2594.7435897435903,6366.410256410257,5260.512820512821,4831.794871794872
1752620192436,5582.6923076923085,4636.794871794872,4934.743589743591,5848.974358974359,7708.846153846155,6605.000000000001,1089.6153846153848,4525.256410256411
1752620192438,1452.1794871794873,4558.076923076924,697.948717948718,4119.871794871796,24.230769230769234,4420.641025641026,5375.512820512821,7927.6923076923085
1752620192470,3288.461538461539,565.3846153846155,6126.410256410257,5942.435897435898,3695.7692307692314,1674.2307692307695,1310.6410256410259,5651.538461538462
1752620192471,2323.2051282051284,6440.512820512821,7242.948717948719,5775.128205128206,6034.102564102564,283.33333333333337,317.0512820512821,7964.102564102565
1752620192480,4194.615384615385,3697.820512820513,5348.589743589744,3467.564102564103,1820.5128205128208,3096.1538461538466,1105.3846153846155,1634.74358974359
1752620192510,4008.589743589744,7931.153846153848,6595.8974358974365,1855.0000000000002,199.4871794871795,544.6153846153846,5615.000000000001,8184.871794871796
1752620192536,7638.333333333334,7990.512820512821,7617.6923076923085,3337.820512820513,2908.9743589743593,7808.846153846155,3391.410256410257,1154.4871794871797
